[29/Sep/2015 17:03:04]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 17:03:04]"GET /static/admin/js/core.js HTTP/1.1" 200 7522
[29/Sep/2015 17:03:04]"GET /static/admin/js/actions.js HTTP/1.1" 200 4910
[29/Sep/2015 17:03:04]"GET /static/admin/img/tooltag-add.png HTTP/1.1" 200 119
[29/Sep/2015 17:03:04]"GET /static/admin/img/nav-bg-reverse.gif HTTP/1.1" 200 178
[29/Sep/2015 17:03:06]"GET /admin/crowdsource_site/solution/335/ HTTP/1.1" 200 11682
[29/Sep/2015 17:03:06]"GET /static/admin/js/related-widget-wrapper.js HTTP/1.1" 200 857
[29/Sep/2015 17:03:06]"GET /static/admin/css/forms.css HTTP/1.1" 200 6266
[29/Sep/2015 17:03:06]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 17:03:06]"GET /static/admin/css/widgets.css HTTP/1.1" 200 10430
[29/Sep/2015 17:03:17]"GET /admin/crowdsource_site/solution/334/ HTTP/1.1" 200 13566
[29/Sep/2015 17:03:17]"GET /admin/jsi18n/ HTTP/1.1" 200 2372
[29/Sep/2015 17:03:29]"GET / HTTP/1.1" 200 14234
[29/Sep/2015 17:03:31]"POST /logout/ HTTP/1.1" 302 0
[29/Sep/2015 17:03:31]"GET / HTTP/1.1" 200 12795
[29/Sep/2015 17:03:38]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:03:44]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:03:44]"GET /game_menu/ HTTP/1.1" 200 2816
[29/Sep/2015 17:03:44]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:11:14]"GET / HTTP/1.1" 200 12795
[29/Sep/2015 17:11:14]"GET /static/images/thinkagain_logo.png HTTP/1.1" 200 5861
[29/Sep/2015 17:11:14]"GET /favicon.ico HTTP/1.1" 404 3632
[29/Sep/2015 17:11:31]"GET / HTTP/1.1" 200 12795
[29/Sep/2015 17:11:31]"GET /static/images/thinkagain_logo.png HTTP/1.1" 200 5861
[29/Sep/2015 17:11:32]"GET /favicon.ico HTTP/1.1" 404 3632
[29/Sep/2015 17:11:57]"POST /register/ HTTP/1.1" 200 21
[29/Sep/2015 17:11:59]"POST /register/ HTTP/1.1" 200 26
[29/Sep/2015 17:12:03]"POST /register/ HTTP/1.1" 200 26
[29/Sep/2015 17:12:14]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:12:14]"GET /game_menu/ HTTP/1.1" 200 2814
[29/Sep/2015 17:12:14]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:12:19]"POST /register/ HTTP/1.1" 200 21
[29/Sep/2015 17:12:23]"POST /register/ HTTP/1.1" 200 26
[29/Sep/2015 17:12:38]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:12:38]"GET /game_menu/ HTTP/1.1" 200 2809
[29/Sep/2015 17:12:39]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:12:47]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:12:47]"GET /static/game/index_game.html HTTP/1.1" 200 11298
[29/Sep/2015 17:12:47]"GET /static/game/CSS/normalize.css HTTP/1.1" 200 7797
[29/Sep/2015 17:12:47]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 200 15946
[29/Sep/2015 17:12:47]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 200 12301
[29/Sep/2015 17:12:47]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 200 6367
[29/Sep/2015 17:12:47]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 200 25917
[29/Sep/2015 17:12:47]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 200 7374
[29/Sep/2015 17:12:47]"GET /static/game/images/menu_nav.png HTTP/1.1" 200 1247
[29/Sep/2015 17:12:47]"GET /static/game/images/bin.png HTTP/1.1" 200 7104
[29/Sep/2015 17:12:47]"GET /static/game/images/Close.png HTTP/1.1" 200 31448
[29/Sep/2015 17:12:47]"GET /static/game/images/zoom_in.png HTTP/1.1" 200 37078
[29/Sep/2015 17:12:47]"GET /static/game/images/zoom_out.png HTTP/1.1" 200 34588
[29/Sep/2015 17:12:47]"GET /static/game/images/pause.png HTTP/1.1" 200 4145
[29/Sep/2015 17:12:47]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 200 55632
[29/Sep/2015 17:12:47]"GET /static/game/sounds/bubble.wav HTTP/1.1" 200 112156
[29/Sep/2015 17:12:47]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:12:48]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:13:33]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:13:33]"GET /static/game/index_game.html HTTP/1.1" 200 11298
[29/Sep/2015 17:13:34]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 200 12301
[29/Sep/2015 17:13:34]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 200 25917
[29/Sep/2015 17:13:34]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 200 7374
[29/Sep/2015 17:13:34]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 200 6367
[29/Sep/2015 17:13:34]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 200 15946
[29/Sep/2015 17:13:34]"GET /static/game/CSS/normalize.css HTTP/1.1" 200 7797
[29/Sep/2015 17:13:34]"GET /static/game/images/menu_nav.png HTTP/1.1" 200 1247
[29/Sep/2015 17:13:34]"GET /static/game/images/bin.png HTTP/1.1" 200 7104
[29/Sep/2015 17:13:34]"GET /static/game/images/Close.png HTTP/1.1" 200 31448
[29/Sep/2015 17:13:34]"GET /static/game/images/zoom_in.png HTTP/1.1" 200 37078
[29/Sep/2015 17:13:34]"GET /static/game/images/zoom_out.png HTTP/1.1" 200 34588
[29/Sep/2015 17:13:34]"GET /static/game/images/pause.png HTTP/1.1" 200 4145
[29/Sep/2015 17:13:34]"GET /static/game/sounds/bubble.wav HTTP/1.1" 200 112156
[29/Sep/2015 17:13:34]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 200 55632
[29/Sep/2015 17:13:34]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:13:34]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:14:52]"POST /save_step/ HTTP/1.1" 200 124
[29/Sep/2015 17:14:53]"POST /save_step/ HTTP/1.1" 200 126
[29/Sep/2015 17:15:00]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:15:00]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:15:00]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:15:02]"GET /static/game/images/star.jpg HTTP/1.1" 200 10210
lution
False
getting incompleteSolution
False
inside save_step
inside save_step
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
inside save_step
inside save_step
inside save_step
inside save_step
login username = multiplayer
{'result': 'success'}
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
False
getting incompleteSolution
Saved game not found!
getting incompleteSolution
False
getting incompleteSolution
Saved game not found!
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
Saved game not found!
login username = multiplayer
{'result': 'success'}
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
getting incompleteSolution
Saved game not found!
inside save_step
Solution did not exist! Creating new
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
getting incompleteSolution
False
getting incompleteSolution
False
inside save_step
inside save_step
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
getting incompleteSolution
False
getting incompleteSolution
False
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
getting incompleteSolution
False
getting incompleteSolution
False
getting incompleteSolution
Saved game not found!
inside save_step
Solution did not exist! Creating new
inside save_step
inside save_step
inside save_step
inside save_step
login username = vshekar
Invalid login details: vshekar, copperhead12
{'result': 'invalid'}
login username = vsheka
Invalid login details: vsheka, copperhead12
{'result': 'invalid'}
login username = vsheka
Invalid login details: vsheka, copperhead12
{'result': 'invalid'}
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
login username = multiplayer
Invalid login details: multiplayer, password
{'result': 'invalid'}
login username = multiplayer
{'result': 'success'}
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
{'result': 'success'}
{'result': 'usernameFail'}
{'result': 'usernameFail'}
login username = vnagaraju
{'result': 'success'}
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
{'result': 'success'}
{'result': 'usernameFail'}
login username = Hoda
{'result': 'success'}
Getting problem files : /home/vshekar/Desktop/multiplayer/src/templates/game/problems
getting incompleteSolution
Saved game not found!
getting incompleteSolution
Saved game not found!
inside save_step
Solution did not exist! Creating new
inside save_step
getting incompleteSolution
Saved game not found!
i[29/Sep/2015 17:15:07]"POST /save_step/ HTTP/1.1" 200 120
[29/Sep/2015 17:15:12]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 17:15:12]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 17:15:13]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:15:13]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:15:24]"POST /save_step/ HTTP/1.1" 200 126
[29/Sep/2015 17:15:26]"POST /save_step/ HTTP/1.1" 200 124
[29/Sep/2015 17:17:27]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:17:27]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:17:27]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:18:11]"POST /save_step/ HTTP/1.1" 200 121
[29/Sep/2015 17:18:15]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 17:18:15]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 17:18:16]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:18:16]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:18:20]"GET / HTTP/1.1" 200 12795
[29/Sep/2015 17:18:20]"GET /static/images/thinkagain_logo.png HTTP/1.1" 200 5861
[29/Sep/2015 17:18:20]"GET /favicon.ico HTTP/1.1" 404 3632
[29/Sep/2015 17:18:26]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:18:26]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:18:26]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:18:27]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:18:29]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:18:32]"GET /game_menu/ HTTP/1.1" 200 2811
[29/Sep/2015 17:18:32]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:18:34]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:18:34]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:18:35]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:18:39]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:18:39]"GET /static/game/index_game.html HTTP/1.1" 200 11298
[29/Sep/2015 17:18:39]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 200 6367
[29/Sep/2015 17:18:39]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 200 15946
[29/Sep/2015 17:18:39]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 200 25917
[29/Sep/2015 17:18:39]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 200 12301
[29/Sep/2015 17:18:39]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 200 7374
[29/Sep/2015 17:18:39]"GET /static/game/CSS/normalize.css HTTP/1.1" 200 7797
[29/Sep/2015 17:18:40]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 200 55632
[29/Sep/2015 17:18:40]"GET /static/game/images/menu_nav.png HTTP/1.1" 200 1247
[29/Sep/2015 17:18:40]"GET /static/game/images/bin.png HTTP/1.1" 200 7104
[29/Sep/2015 17:18:40]"GET /static/game/images/pause.png HTTP/1.1" 200 4145
[29/Sep/2015 17:18:40]"GET /static/game/sounds/bubble.wav HTTP/1.1" 200 112156
[29/Sep/2015 17:18:40]"GET /static/game/images/Close.png HTTP/1.1" 200 31448
[29/Sep/2015 17:18:40]"GET /static/game/images/zoom_out.png HTTP/1.1" 200 34588
[29/Sep/2015 17:18:40]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:18:40]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:18:41]"GET /static/game/images/zoom_in.png HTTP/1.1" 200 37078
[29/Sep/2015 17:19:51]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:19:51]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:19:51]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:19:53]"POST /save_step/ HTTP/1.1" 200 124
[29/Sep/2015 17:20:16]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:20:16]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:20:16]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:21:02]"POST /save_step/ HTTP/1.1" 200 126
[29/Sep/2015 17:21:09]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:21:09]"POST /get_saved_game/ HTTP/1.1" 200 146
[29/Sep/2015 17:21:09]"POST /get_saved_game/ HTTP/1.1" 200 146
[29/Sep/2015 17:21:10]"GET /static/game/images/star.jpg HTTP/1.1" 200 10210
[29/Sep/2015 17:21:13]"POST /save_step/ HTTP/1.1" 200 122
[29/Sep/2015 17:21:13]"GET /game/ HTTP/1.1" 200 70
[29/Sep/2015 17:21:17]"GET /static/game/index_game.html HTTP/1.1" 200 11298
[29/Sep/2015 17:21:17]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:21:17]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 17:21:17]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:21:17]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 17:21:18]"GET /favicon.ico HTTP/1.1" 404 3632
[29/Sep/2015 17:21:22]"POST /save_step/ HTTP/1.1" 200 126
[29/Sep/2015 17:21:23]"GET / HTTP/1.1" 200 14235
[29/Sep/2015 17:21:26]"GET /static/images/thinkagain_logo.png HTTP/1.1" 200 5861
[29/Sep/2015 17:21:28]"GET / HTTP/1.1" 200 12795
[29/Sep/2015 17:21:28]"GET /static/images/thinkagain_logo.png HTTP/1.1" 200 5861
[29/Sep/2015 17:21:31]"POST /login/ HTTP/1.1" 200 21
[29/Sep/2015 17:21:31]"GET /game_menu/ HTTP/1.1" 200 2812
[29/Sep/2015 17:21:31]"POST /save_step/ HTTP/1.1" 200 125
[29/Sep/2015 17:21:32]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:21:33]"POST /save_step/ HTTP/1.1" 200 125
[29/Sep/2015 17:21:38]"POST /save_step/ HTTP/1.1" 200 127
[29/Sep/2015 17:21:42]"POST /save_step/ HTTP/1.1" 200 121
[29/Sep/2015 17:21:49]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:21:49]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:21:49]"POST /get_saved_game/ HTTP/1.1" 200 278
[29/Sep/2015 17:21:49]"POST /get_saved_game/ HTTP/1.1" 200 278
[29/Sep/2015 17:21:53]"GET /cgi-bin/get_problem_files.py HTTP/1.1" 301 0
[29/Sep/2015 17:21:53]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:21:57]"POST /generate_problem/ HTTP/1.1" 200 192
[29/Sep/2015 17:21:57]"POST /get_saved_game/ HTTP/1.1" 200 1026
[29/Sep/2015 17:21:57]"POST /get_saved_game/ HTTP/1.1" 200 1026
[29/Sep/2015 17:22:14]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:22:14]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:22:14]"POST /get_saved_game/ HTTP/1.1" 200 278
[29/Sep/2015 17:22:14]"POST /get_saved_game/ HTTP/1.1" 200 278
[29/Sep/2015 17:22:21]"POST /save_step/ HTTP/1.1" 200 134
[29/Sep/2015 17:22:23]"POST /save_step/ HTTP/1.1" 200 137
[29/Sep/2015 17:22:35]"POST /save_step/ HTTP/1.1" 200 121
[29/Sep/2015 17:22:35]"POST /save_step/ HTTP/1.1" 200 136
[29/Sep/2015 17:22:37]"POST /save_step/ HTTP/1.1" 200 128
[29/Sep/2015 17:22:37]"GET /cgi-bin/get_problem_files.py HTTP/1.1" 301 0
[29/Sep/2015 17:22:37]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:22:40]"POST /save_step/ HTTP/1.1" 200 133
[29/Sep/2015 17:22:41]"POST /save_step/ HTTP/1.1" 200 133
[29/Sep/2015 17:22:43]"POST /generate_problem/ HTTP/1.1" 200 192
[29/Sep/2015 17:22:43]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:22:47]"GET /static/game/images/star.jpg HTTP/1.1" 200 10210
[29/Sep/2015 17:22:52]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:22:52]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:22:52]"POST /get_saved_game/ HTTP/1.1" 200 278
[29/Sep/2015 17:22:52]"POST /get_saved_game/ HTTP/1.1" 200 278
[29/Sep/2015 17:22:54]"GET /static/game/index_game.html HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"POST /abandon_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:22:54]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 17:22:54]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 17:22:55]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 17:22:55]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 17:22:55]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 17:22:55]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:22:55]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:22:58]"POST /save_step/ HTTP/1.1" 200 138
[29/Sep/2015 17:22:59]"POST /save_step/ HTTP/1.1" 200 138
[29/Sep/2015 17:23:00]"POST /save_step/ HTTP/1.1" 200 137
[29/Sep/2015 17:23:00]"POST /save_step/ HTTP/1.1" 200 131
[29/Sep/2015 17:23:08]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:23:09]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:23:24]"POST /save_step/ HTTP/1.1" 200 127
[29/Sep/2015 17:23:34]"POST /save_step/ HTTP/1.1" 200 121
[29/Sep/2015 17:23:36]"GET /static/game/index_game.html HTTP/1.1" 200 11298
[29/Sep/2015 17:23:36]"GET /static/game/scripts/PieceManager.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/scripts/ClausePiece.js?1.001 HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/scripts/BranchExplorer.js?1.0 HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/scripts/game.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/scripts/tutorial.js?1.002 HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/CSS/normalize.css HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/sounds/cheer.mp3 HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/sounds/bubble.wav HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/images/menu_nav.png HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/images/Close.png HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/images/bin.png HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/images/pause.png HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/images/zoom_out.png HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"GET /static/game/images/zoom_in.png HTTP/1.1" 304 0
[29/Sep/2015 17:23:36]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:23:37]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:23:59]"POST /save_step/ HTTP/1.1" 200 135
[29/Sep/2015 17:24:03]"POST /save_step/ HTTP/1.1" 200 127
[29/Sep/2015 17:24:04]"GET /game/ HTTP/1.1" 302 0
[29/Sep/2015 17:24:04]"POST /generate_problem/ HTTP/1.1" 200 70
[29/Sep/2015 17:24:04]"POST /get_saved_game/ HTTP/1.1" 200 2
[29/Sep/2015 17:24:06]"POST /save_step/ HTTP/1.1" 200 121
[29/Sep/2015 17:24:07]"POST /save_step/ HTTP/1.1" 200 135
[29/Sep/2015 17:24:08]"GET /cgi-bin/get_problem_files.py/ HTTP/1.1" 200 200
[29/Sep/2015 17:24:11]"POST /generate_problem/ HTTP/1.1" 200 192
[29/Sep/2015 17:24:11]"POST /get_saved_game/ HTTP/1.1" 200 2415
